Gene	Isoform	ExplogFC/FC	P
ENSG00000100528	Expression	-0.03610336583187	0.94696
ENSG00000100528	ENST00000216416	0.982149679007474	0.94792
ENSG00000100528	ENST00000395573	1.03384520392266	0.92744
ENSG00000100528	ENST00000553660	0.944219205282669	0.90454
ENSG00000100528	ENST00000554683	0.988085365861757	0.93777
ENSG00000100528	ENST00000556113	0.968389466019737	0.90541
ENSG00000100528	ENST00000557659	1.09275784705769	0.80931
ENSG00000100532	Expression	-0.39830958200617	0.57106
ENSG00000100532	ENST00000216420	1.03697564349242	0.92806
ENSG00000100532	ENST00000556216	0.94785956616022	0.92205
ENSG00000100532	ENST00000557512	0.893066502892927	0.81733
ENSG00000100554	Expression	-0.00944464171209775	0.98723
ENSG00000100554	ENST00000216442	0.995318776596444	0.9653
ENSG00000100554	ENST00000553408	0.915216879313189	0.8543
ENSG00000100554	ENST00000555431	1.03870206509429	0.92811
ENSG00000100554	ENST00000555474	0.961033332214743	0.92859
ENSG00000100567	Expression	0.0143525102030756	0.98064
ENSG00000100567	ENST00000216455	1.00252896327172	0.98378
ENSG00000100567	ENST00000557290	0.903316993304418	0.8897
ENSG00000100568	Expression	-0.188788569981712	0.71238
ENSG00000100568	ENST00000216456	1.00234864908057	0.96239
ENSG00000100568	ENST00000554636	0.936877330310538	0.91638
ENSG00000100568	ENST00000554659	1.00714320630084	0.95955
ENSG00000100578	Expression	-0.079473161980442	0.91132
ENSG00000100578	ENST00000261244	1.01275959531547	0.97391
ENSG00000100578	ENST00000555833	0.944422291666719	0.94456
ENSG00000100592	Expression	-0.115668397572407	0.84096
ENSG00000100592	ENST00000360909	0.871360427107262	0.77074
ENSG00000100592	ENST00000395125	1.01946534336297	0.95985
ENSG00000100592	ENST00000556596	0.877794686589797	0.78835
ENSG00000100596	Expression	0.0140948290773816	0.98104
ENSG00000100596	ENST00000216484	0.965909934508603	0.9595
ENSG00000100596	ENST00000554901	1.30823573462245	0.12049
ENSG00000100601	Expression	0.00366892062457841	0.98537
ENSG00000100601	ENST00000216489	0.982591397414079	0.9675
ENSG00000100601	ENST00000557057	1.05545165134125	0.93845
ENSG00000100612	Expression	0.0380199490011905	0.94621
ENSG00000100612	ENST00000216500	1.0487788087062	0.95314
ENSG00000100612	ENST00000557185	0.999392481822513	0.97466
ENSG00000100614	Expression	-0.0125868148216423	0.98018
ENSG00000100614	ENST00000325658	0.888096276190959	0.80838
ENSG00000100614	ENST00000395076	1.02442166684098	0.94466
ENSG00000100614	ENST00000532036	1.00322375677432	0.94964
ENSG00000100644	Expression	0.0190763049148528	0.98095
ENSG00000100644	ENST00000323441	1.01454775253926	0.94549
ENSG00000100644	ENST00000337138	0.986499975548421	0.97967
ENSG00000100644	ENST00000394997	1.0220960134364	0.94611
ENSG00000100644	ENST00000547430	0.881185554408992	0.75627
ENSG00000100644	ENST00000557206	1.07923140656226	0.86589
ENSG00000100644	ENST00000557446	1.05949668022608	0.86776
ENSG00000100647	Expression	0.00441921989489797	0.98669
ENSG00000100647	ENST00000342745	1.00010980934454	0.9798
ENSG00000100647	ENST00000556993	0.958677430206799	0.96371
ENSG00000100650	Expression	-0.777620855570926	0.00035
ENSG00000100650	ENST00000553635	1.02195567362952	0.89536
ENSG00000100650	ENST00000554465	1.05647935576348	0.87984
ENSG00000100650	ENST00000555349	1.03118321770783	0.88125
ENSG00000100650	ENST00000555412	0.971163021915681	0.88693
ENSG00000100650	ENST00000555547	1.02825688955348	0.89507
ENSG00000100650	ENST00000556184	1.28541576035185	0.25677
ENSG00000100650	ENST00000556587	0.962726212812215	0.8828
ENSG00000100650	ENST00000557154	0.876128008575123	0.77155
ENSG00000100664	Expression	-0.0196955016458311	0.97921
ENSG00000100664	ENST00000216554	0.871057631799511	0.75323
ENSG00000100664	ENST00000392715	1.08900370917581	0.83761
ENSG00000100664	ENST00000558506	1.00691204718873	0.95776
ENSG00000100664	ENST00000558800	0.956618502464175	0.89515
ENSG00000100664	ENST00000559249	0.989031352875599	0.92226
ENSG00000100664	ENST00000560200	0.937197689954844	0.86766
ENSG00000100664	ENST00000561325	0.970929804921217	0.90332
ENSG00000100711	Expression	-0.00874807058632034	0.98661
ENSG00000100711	ENST00000216602	0.925536033004403	0.90377
ENSG00000100711	ENST00000311141	1.00411112469763	0.97083
ENSG00000100711	ENST00000553724	0.87297169899611	0.7724
ENSG00000100722	Expression	-0.589391454178052	0.11961
ENSG00000100722	ENST00000302216	1.03418974502275	0.91176
ENSG00000100722	ENST00000393514	1.03063601184253	0.90451
ENSG00000100722	ENST00000555755	1.03379220028658	0.89524
ENSG00000100722	ENST00000556000	0.95306180404463	0.90837
ENSG00000100722	ENST00000556945	0.990053476626809	0.92818
ENSG00000100722	ENST00000557491	0.982090710416418	0.9225
ENSG00000100726	Expression	-0.0951918029823093	0.88648
ENSG00000100726	ENST00000262319	1.01531692261177	0.98222
ENSG00000100726	ENST00000568240	0.859613984007749	0.75844
ENSG00000100764	Expression	-0.00138799953913429	0.98939
ENSG00000100764	ENST00000261303	0.879634486150461	0.79228
ENSG00000100764	ENST00000543772	1.02022582546067	0.9615
ENSG00000100764	ENST00000555679	0.990027453305536	0.94591
ENSG00000100764	ENST00000555787	1.0212034607536	0.92601
ENSG00000100784	Expression	0.011082118046164	0.98165
ENSG00000100784	ENST00000536315	0.99416152993332	0.9725
ENSG00000100784	ENST00000614987	1.02138707964985	0.96834
ENSG00000100796	Expression	-0.0192011546595519	0.97185
ENSG00000100796	ENST00000554574	0.92657437377197	0.92507
ENSG00000100796	ENST00000554684	1.00933625338872	0.97837
ENSG00000100804	Expression	-0.00319551677123089	0.98919
ENSG00000100804	ENST00000361611	1.02946395651645	0.96626
ENSG00000100804	ENST00000425762	0.978852015244441	0.97146
ENSG00000100804	ENST00000493471	0.909141313027954	0.88523
ENSG00000100811	Expression	-0.018255462300661	0.97354
ENSG00000100811	ENST00000262238	1.00060037871832	0.97654
ENSG00000100811	ENST00000623799	0.989355299944629	0.97553
ENSG00000100813	Expression	-0.0555691455725365	0.93576
ENSG00000100813	ENST00000473758	1.06897432083692	0.92112
ENSG00000100813	ENST00000605057	0.977370036887759	0.96519
ENSG00000100815	Expression	-0.0303057139543786	0.95801
ENSG00000100815	ENST00000267622	1.02066848500818	0.96355
ENSG00000100815	ENST00000555105	0.899894546798568	0.84593
ENSG00000100815	ENST00000555516	0.907445231489348	0.86503
ENSG00000100823	Expression	-1.1162713876158	0
ENSG00000100823	ENST00000216714	1.04023948827377	0.93107
ENSG00000100823	ENST00000398030	0.902978934968621	0.84064
ENSG00000100823	ENST00000553555	0.940225622512578	0.9024
ENSG00000100823	ENST00000555414	1.02418567904299	0.93378
ENSG00000100823	ENST00000557159	0.823145693008456	0.57683
ENSG00000100852	Expression	-0.020593573385238	0.9739
ENSG00000100852	ENST00000345122	1.06998377902975	0.89554
ENSG00000100852	ENST00000433497	1.05308285098578	0.8977
ENSG00000100852	ENST00000556191	0.844621067208151	0.65924
ENSG00000100852	ENST00000556611	0.895820757830519	0.8377
ENSG00000100865	Expression	-0.0065266962330484	0.98542
ENSG00000100865	ENST00000216756	1.01937896431311	0.94197
ENSG00000100865	ENST00000559504	0.987403950475178	0.94143
ENSG00000100865	ENST00000559514	0.969349343520393	0.93497
ENSG00000100890	Expression	-0.0125737437966219	0.98106
ENSG00000100890	ENST00000250377	0.981583065775903	0.97893
ENSG00000100890	ENST00000534898	1.00306763202643	0.98144
ENSG00000100897	Expression	-1.06524178326044	0
ENSG00000100897	ENST00000326009	0.826584883550586	0.60384
ENSG00000100897	ENST00000446197	1.01581124819163	0.96087
ENSG00000100897	ENST00000559115	1.1309516729884	0.75634
ENSG00000100906	Expression	0.794664719241163	0.14296
ENSG00000100906	ENST00000216797	1.00101447164543	0.97457
ENSG00000100906	ENST00000555371	0.939431460407042	0.93971
ENSG00000100911	Expression	1.44909653661043	0
ENSG00000100911	ENST00000558931	0.981401890801506	0.92618
ENSG00000100911	ENST00000559453	1.01062357325359	0.93166
ENSG00000100911	ENST00000560410	1.00543831662625	0.94223
ENSG00000100911	ENST00000615264	0.984773049539966	0.93548
ENSG00000100926	Expression	-0.00724395229141763	0.98671
ENSG00000100926	ENST00000261789	1.00611593982419	0.97123
ENSG00000100926	ENST00000396854	0.883737850434844	0.81061
ENSG00000100926	ENST00000531406	0.948210284668851	0.92798
ENSG00000100934	Expression	-0.0084530375460578	0.98615
ENSG00000100934	ENST00000307712	1.01342203639978	0.99026
ENSG00000100934	ENST00000545328	0.926653558036443	0.95163
ENSG00000100938	Expression	-0.201853013559018	0.6817
ENSG00000100938	ENST00000355299	1.01926799896011	0.90641
ENSG00000100938	ENST00000399440	0.951682045213349	0.90304
ENSG00000100938	ENST00000557854	1.18971698342891	0.54171
ENSG00000100938	ENST00000559836	0.990085276669783	0.92249
ENSG00000100938	ENST00000560517	1.08100037950017	0.81941
ENSG00000100949	Expression	0.0140415431874251	0.98336
ENSG00000100949	ENST00000216840	0.982886980671228	0.95463
ENSG00000100949	ENST00000399409	1.0666023916617	0.87823
ENSG00000100949	ENST00000560871	1.08745366298994	0.82057
ENSG00000100949	ENST00000561055	1.04801468106712	0.88116
ENSG00000100991	Expression	-0.0105913325749285	0.98547
ENSG00000100991	ENST00000252015	1.00404537607932	0.99181
ENSG00000100991	ENST00000451813	0.990551744742524	0.9914
ENSG00000100997	Expression	-0.702765384206684	0.3527
ENSG00000100997	ENST00000339157	1.02323800983655	0.96986
ENSG00000100997	ENST00000491682	0.912164004715388	0.89055
ENSG00000101019	Expression	-0.0279144073807171	0.96067
ENSG00000101019	ENST00000374385	1.02667991283445	0.98632
ENSG00000101019	ENST00000397554	0.813070716571302	0.56484
ENSG00000101040	Expression	-0.00720709645028131	0.98801
ENSG00000101040	ENST00000352431	0.956778444774711	0.93904
ENSG00000101040	ENST00000360911	1.08975677380643	0.84222
ENSG00000101040	ENST00000468376	0.901390398199189	0.82747
ENSG00000101040	ENST00000471951	1.03254633107487	0.93287
ENSG00000101052	Expression	-0.0221632702538707	0.97085
ENSG00000101052	ENST00000373030	0.865827769152313	0.77947
ENSG00000101052	ENST00000373039	1.04252455220408	0.96735
ENSG00000101084	Expression	0.00720685851674116	0.9873
ENSG00000101084	ENST00000344795	0.986142237249144	0.95938
ENSG00000101084	ENST00000483815	1.06724606214997	0.88974
ENSG00000101084	ENST00000494506	0.9981392694398	0.95113
ENSG00000101109	Expression	-0.00542407867049653	0.9863
ENSG00000101109	ENST00000372806	1.00553006540775	0.96801
ENSG00000101109	ENST00000487587	0.876666014253907	0.78435
ENSG00000101109	ENST00000488618	0.892811272480568	0.83091
ENSG00000101126	Expression	-1.71506702586439	0
ENSG00000101126	ENST00000349014	0.94464815856885	0.95166
ENSG00000101126	ENST00000371602	1.10953378790121	0.84922
ENSG00000101138	Expression	-0.0516713489998842	0.92329
ENSG00000101138	ENST00000217109	0.97192117753225	0.95325
ENSG00000101138	ENST00000415828	0.975009579952796	0.94838
ENSG00000101138	ENST00000493039	1.0738499689483	0.88902
ENSG00000101150	Expression	-0.00428896936377553	0.98957
ENSG00000101150	ENST00000346249	0.968570724381239	0.97321
ENSG00000101150	ENST00000348257	1.1142397920021	0.81423
ENSG00000101150	ENST00000474176	0.967433628419148	0.94699
ENSG00000101158	Expression	-0.0433710229841636	0.93635
ENSG00000101158	ENST00000474543	0.784556507457105	0.42228
ENSG00000101158	ENST00000477741	0.718938554307671	0.17643
ENSG00000101158	ENST00000478389	0.780787761504386	0.40586
ENSG00000101158	ENST00000602795	1.0323275664227	0.9592
ENSG00000101166	Expression	-0.00238330215624876	0.98802
ENSG00000101166	ENST00000355937	0.999981904053608	0.97747
ENSG00000101166	ENST00000371033	1.00133980531833	0.97724
ENSG00000101181	Expression	0.00201804774323687	0.98717
ENSG00000101181	ENST00000370823	1.00921513369329	0.95914
ENSG00000101181	ENST00000448254	0.879021460668834	0.78447
ENSG00000101181	ENST00000488748	0.993587537549743	0.94864
ENSG00000101182	Expression	-0.00265775752080389	0.9885
ENSG00000101182	ENST00000370858	0.946453323737267	0.95663
ENSG00000101182	ENST00000370873	1.002152049894	0.98186
ENSG00000101199	Expression	-0.0217282391772939	0.97091
ENSG00000101199	ENST00000370283	1.02909951089138	0.94412
ENSG00000101199	ENST00000395285	0.971566132786956	0.92355
ENSG00000101199	ENST00000518794	0.898338499172439	0.81845
ENSG00000101199	ENST00000519531	0.961581818026598	0.915
ENSG00000101199	ENST00000549076	0.803893706081282	0.50133
ENSG00000101213	Expression	-0.00331972814809682	0.98831
ENSG00000101213	ENST00000217185	1.01665847949259	0.97786
ENSG00000101213	ENST00000542869	0.985700191388689	0.97864
ENSG00000101236	Expression	0.0459300454590979	0.93836
ENSG00000101236	ENST00000336095	0.978686402136478	0.97308
ENSG00000101236	ENST00000545616	1.02011267737141	0.97341
ENSG00000101246	Expression	-0.010865836024075	0.98336
ENSG00000101246	ENST00000610774	0.921029921958652	0.87588
ENSG00000101246	ENST00000612157	0.783127835348496	0.41902
ENSG00000101246	ENST00000618568	0.914480622771077	0.86264
ENSG00000101246	ENST00000618838	1.02703085152904	0.95052
ENSG00000101266	Expression	-0.00319331446984749	0.98856
ENSG00000101266	ENST00000217244	0.949662165987044	0.94793
ENSG00000101266	ENST00000349736	0.99955412508782	0.98169
ENSG00000101266	ENST00000400217	1.05579007426333	0.9291
ENSG00000101276	Expression	0.0152138161948083	0.97655
ENSG00000101276	ENST00000217254	1.03579620705209	0.96666
ENSG00000101276	ENST00000381944	0.925151018675289	0.92214
ENSG00000101290	Expression	-0.0206346025035661	0.97482
ENSG00000101290	ENST00000379070	1.01234036489781	0.95713
ENSG00000101290	ENST00000450570	1.00336105790797	0.94273
ENSG00000101290	ENST00000460006	0.983747455026861	0.94872
ENSG00000101290	ENST00000468817	0.945276404244738	0.90814
ENSG00000101294	Expression	0.00499246417670936	0.98786
ENSG00000101294	ENST00000335574	1.00531010898095	0.92313
ENSG00000101294	ENST00000340852	1.02005446861441	0.97029
ENSG00000101294	ENST00000398174	0.846234226524791	0.66975
ENSG00000101294	ENST00000460389	0.883084013783719	0.77381
ENSG00000101294	ENST00000464508	0.841531161792378	0.64039
ENSG00000101294	ENST00000498035	0.880852100951159	0.78927
ENSG00000101310	Expression	-0.00506949456926845	0.98958
ENSG00000101310	ENST00000262544	0.99398813348938	0.96303
ENSG00000101310	ENST00000336714	0.903397087274557	0.86527
ENSG00000101310	ENST00000377475	1.11761953723323	0.78941
ENSG00000101310	ENST00000450074	1.00813632803794	0.93415
ENSG00000101335	Expression	-0.480846446809363	0.58911
ENSG00000101335	ENST00000279022	1.00504999399503	0.969
ENSG00000101335	ENST00000346786	0.993893867072176	0.96882
ENSG00000101361	Expression	-0.0177124181672017	0.97631
ENSG00000101361	ENST00000329276	1.01367327962625	0.95745
ENSG00000101361	ENST00000415272	0.944499714437002	0.90501
ENSG00000101361	ENST00000480992	0.908195360918988	0.84993
ENSG00000101361	ENST00000612233	0.894307896890892	0.81293
ENSG00000101363	Expression	-0.00119355489561837	0.98846
ENSG00000101363	ENST00000373606	0.995478640193657	0.98691
ENSG00000101363	ENST00000397152	1.01340900672484	0.98586
ENSG00000101365	Expression	-0.0135782100670713	0.98051
ENSG00000101365	ENST00000380843	1.02115998041408	0.97223
ENSG00000101365	ENST00000474315	0.897331203983844	0.86217
ENSG00000101365	ENST00000492240	0.802041147189367	0.49871
ENSG00000101391	Expression	-0.00840195799092346	0.98665
ENSG00000101391	ENST00000346416	1.00852325391654	0.96759
ENSG00000101391	ENST00000461710	0.864374733595838	0.74811
ENSG00000101391	ENST00000473791	0.875760688130973	0.78232
ENSG00000101417	Expression	-1.22075177789776	0.02598
ENSG00000101417	ENST00000217398	0.989026501646131	0.94049
ENSG00000101417	ENST00000344022	1.03181811392646	0.92351
ENSG00000101417	ENST00000409299	0.994126313685156	0.94196
ENSG00000101439	Expression	-0.000582775187164523	0.98836
ENSG00000101439	ENST00000376925	1.00620819388044	0.98409
ENSG00000101439	ENST00000398411	0.919119218900172	0.92359
ENSG00000101443	Expression	-0.00864053230920349	0.98691
ENSG00000101443	ENST00000342873	0.91020809719577	0.86998
ENSG00000101443	ENST00000372676	1.00630935937956	0.96782
ENSG00000101443	ENST00000447118	0.950434434730001	0.92853
ENSG00000101557	Expression	-0.00783177036301023	0.98746
ENSG00000101557	ENST00000261601	0.949388511566375	0.94035
ENSG00000101557	ENST00000383589	1.04380631498146	0.93107
ENSG00000101557	ENST00000400266	1.08575147468693	0.84885
ENSG00000101557	ENST00000578942	0.931987392745149	0.88499
ENSG00000101558	Expression	-0.0210927461675774	0.97678
ENSG00000101558	ENST00000340541	0.971063886281864	0.94933
ENSG00000101558	ENST00000400000	1.00891535848406	0.96774
ENSG00000101558	ENST00000577539	0.907859549064202	0.83646
ENSG00000101558	ENST00000583475	1.01482434894719	0.94686
ENSG00000101558	ENST00000583879	0.992862683071121	0.96057
ENSG00000101608	Expression	0.629470362596174	0.03283
ENSG00000101608	ENST00000217652	1.0025754537146	0.96192
ENSG00000101608	ENST00000536605	1.0018242570421	0.9626
ENSG00000101608	ENST00000580887	1.00164034081709	0.96137
ENSG00000101608	ENST00000585090	0.787559271838408	0.43554
ENSG00000101608	ENST00000608786	0.813736417913546	0.53691
ENSG00000101654	Expression	-0.0979929400293833	0.88033
ENSG00000101654	ENST00000383314	0.982893526310088	0.94234
ENSG00000101654	ENST00000543302	1.00840401792176	0.93914
ENSG00000101654	ENST00000592764	1.03559904067551	0.92052
ENSG00000101670	Expression	1.54203444612619	0
ENSG00000101670	ENST00000261292	0.936397964639675	0.91314
ENSG00000101670	ENST00000580036	0.995422235681573	0.94861
ENSG00000101670	ENST00000623277	1.0338720482262	0.94104
ENSG00000101745	Expression	-0.00993332397920503	0.98499
ENSG00000101745	ENST00000359158	0.94081704610112	0.89807
ENSG00000101745	ENST00000400020	1.02137989979013	0.94466
ENSG00000101745	ENST00000540578	0.975449965520395	0.93744
ENSG00000101745	ENST00000546007	0.980670172196958	0.93479
ENSG00000101751	Expression	-0.0118942852020444	0.9799
ENSG00000101751	ENST00000217800	1.03560813362524	0.97363
ENSG00000101751	ENST00000577971	0.842106579955558	0.68852
ENSG00000101773	Expression	-0.00196918848948021	0.98888
ENSG00000101773	ENST00000327155	1.00065802462403	0.96922
ENSG00000101773	ENST00000579124	0.958101173059307	0.93043
ENSG00000101773	ENST00000582354	1.00085639548684	0.96143
ENSG00000101782	Expression	-0.0193561461214458	0.9795
ENSG00000101782	ENST00000339486	0.952478216852242	0.94498
ENSG00000101782	ENST00000581302	1.01182722466518	0.96188
