Gene	Isoform	ExplogFC/FC	P
ENSG00000089009	ENST00000552455	1.23627646141569	0.41959
ENSG00000089009	ENST00000553205	1.0739327712299	0.90686
ENSG00000089022	Expression	-0.0100970762895606	0.98868
ENSG00000089022	ENST00000547067	1.01660392598356	0.90324
ENSG00000089022	ENST00000547915	0.921240837186932	0.84498
ENSG00000089022	ENST00000549875	0.92078461333857	0.86819
ENSG00000089022	ENST00000550735	1.02703256188897	0.94759
ENSG00000089022	ENST00000551404	0.995929407141506	0.96212
ENSG00000089022	ENST00000553053	0.916055664917045	0.83278
ENSG00000089048	Expression	-0.00400112994999394	0.98867
ENSG00000089048	ENST00000202816	0.998037052655586	0.98137
ENSG00000089048	ENST00000617257	1.01905131851429	0.97856
ENSG00000089050	Expression	-0.00759570252133478	0.98996
ENSG00000089050	ENST00000337227	1.00072063791101	0.98694
ENSG00000089050	ENST00000491835	0.986052580102744	0.98512
ENSG00000089053	Expression	0.0269993366620498	0.97764
ENSG00000089053	ENST00000261819	0.944305013422565	0.94689
ENSG00000089053	ENST00000422342	1.26781378472788	0.3572
ENSG00000089053	ENST00000441917	0.904479934218386	0.87355
ENSG00000089053	ENST00000534976	1.42060485870154	0.07844
ENSG00000089053	ENST00000535482	1.33116515186273	0.21699
ENSG00000089053	ENST00000535641	1.26668983828008	0.33804
ENSG00000089053	ENST00000538334	1.47194381927597	0.04396
ENSG00000089053	ENST00000539079	1.09235804473134	0.72856
ENSG00000089053	ENST00000539612	1.15624135934322	0.59243
ENSG00000089053	ENST00000541652	1.36858083611116	0.13159
ENSG00000089053	ENST00000545801	1.18815509936577	0.52665
ENSG00000089060	Expression	-0.00576736785788701	0.98883
ENSG00000089060	ENST00000548477	0.995587040885752	0.98725
ENSG00000089060	ENST00000552014	1.00077549660053	0.98733
ENSG00000089063	Expression	-0.0322027711924553	0.96341
ENSG00000089063	ENST00000202834	0.977340983151566	0.9745
ENSG00000089063	ENST00000342308	1.06290709980157	0.86958
ENSG00000089063	ENST00000379279	0.978271083297943	0.91145
ENSG00000089063	ENST00000379283	1.17075804470768	0.59904
ENSG00000089063	ENST00000379299	1.12367561385828	0.76239
ENSG00000089091	Expression	0.0107392488331703	0.98615
ENSG00000089091	ENST00000262547	1.00561784977982	0.92293
ENSG00000089091	ENST00000358866	0.981395453909549	0.94397
ENSG00000089091	ENST00000460891	1.03669325461033	0.88179
ENSG00000089091	ENST00000608192	1.01221353802173	0.9129
ENSG00000089091	ENST00000609267	1.13362894970831	0.70819
ENSG00000089094	Expression	0.00533754311366913	0.98968
ENSG00000089094	ENST00000377069	0.947938297327554	0.91571
ENSG00000089094	ENST00000377071	0.94570324573569	0.91803
ENSG00000089094	ENST00000538243	0.937159347833811	0.8652
ENSG00000089094	ENST00000538503	1.03718968971587	0.89518
ENSG00000089094	ENST00000542973	1.03745020291439	0.92699
ENSG00000089094	ENST00000611216	1.06042397894556	0.88767
ENSG00000089101	Expression	0.0093125711387351	0.98855
ENSG00000089101	ENST00000245957	1.02743387257894	0.9441
ENSG00000089101	ENST00000340348	0.963954662649002	0.90135
ENSG00000089101	ENST00000377303	0.863830301768821	0.69935
ENSG00000089101	ENST00000431753	0.987959128348846	0.90521
ENSG00000089101	ENST00000451767	0.919518506442874	0.85567
ENSG00000089101	ENST00000469994	1.01380963318209	0.89408
ENSG00000089101	ENST00000472660	1.02132349743244	0.89239
ENSG00000089101	ENST00000494029	0.888512382919661	0.76414
ENSG00000089101	ENST00000497372	0.937567932942686	0.85593
ENSG00000089123	Expression	0.00896242513822346	0.98603
ENSG00000089123	ENST00000337743	0.991360271350804	0.9683
ENSG00000089123	ENST00000455532	1.13002704707954	0.77234
ENSG00000089127	Expression	0.0098451100194034	0.98807
ENSG00000089127	ENST00000202917	0.885686565227139	0.80675
ENSG00000089127	ENST00000445409	1.26582062878793	0.33137
ENSG00000089127	ENST00000452357	1.29090795363246	0.2548
ENSG00000089127	ENST00000549820	1.22806681151574	0.43452
ENSG00000089127	ENST00000553152	1.25931290185054	0.33905
ENSG00000089154	Expression	0.022343101367692	0.97987
ENSG00000089154	ENST00000300648	1.00001620670057	0.97319
ENSG00000089154	ENST00000548821	0.986235212928671	0.97092
ENSG00000089157	Expression	-0.0466194516309055	0.96552
ENSG00000089157	ENST00000228306	0.971904786170469	0.99143
ENSG00000089157	ENST00000313104	1.08227075166326	0.90198
ENSG00000089157	ENST00000392514	1.01240185975846	0.99853
ENSG00000089157	ENST00000546564	1.16989977262892	0.5959
ENSG00000089157	ENST00000546989	1.21381343551793	0.47104
ENSG00000089157	ENST00000547173	1.16694577581693	0.60182
ENSG00000089157	ENST00000547475	1.10225943164185	0.74898
ENSG00000089157	ENST00000548495	1.08002539980616	0.7887
ENSG00000089157	ENST00000548568	1.24370399441883	0.39556
ENSG00000089157	ENST00000549098	0.770789259768805	0.31165
ENSG00000089157	ENST00000551217	1.18277375879069	0.56029
ENSG00000089157	ENST00000551258	1.04335443131288	0.86269
ENSG00000089157	ENST00000552292	1.18397226803724	0.55857
ENSG00000089157	ENST00000552461	1.32130853096503	0.2052
ENSG00000089159	Expression	0.0168367152080844	0.98672
ENSG00000089159	ENST00000267257	1.10918096562936	0.79129
ENSG00000089159	ENST00000424649	0.957821394063702	0.96806
ENSG00000089159	ENST00000536957	1.15576950235716	0.65378
ENSG00000089159	ENST00000543331	1.06319855687191	0.82838
ENSG00000089159	ENST00000546532	1.02973591656358	0.86648
ENSG00000089159	ENST00000547772	1.06644261728334	0.82726
ENSG00000089159	ENST00000548912	1.05319933166247	0.84511
ENSG00000089159	ENST00000550205	1.0098298047751	0.87445
ENSG00000089159	ENST00000552550	1.04314842387375	0.85104
ENSG00000089159	ENST00000637624	1.09561663181649	0.77339
ENSG00000089177	Expression	-0.00154948219427603	0.98985
ENSG00000089177	ENST00000354981	1.03313644415018	0.9347
ENSG00000089177	ENST00000408042	0.766759088399459	0.38873
ENSG00000089177	ENST00000450176	1.04294113249509	0.89622
ENSG00000089177	ENST00000635823	0.985295551132029	0.92314
ENSG00000089195	Expression	0.00766317544843261	0.988
ENSG00000089195	ENST00000203001	0.995351851373667	0.94932
ENSG00000089195	ENST00000466974	1.1245319188771	0.74801
ENSG00000089195	ENST00000473131	1.03965763157009	0.90811
ENSG00000089220	Expression	-0.00309968822011648	0.99379
ENSG00000089220	ENST00000261313	1.01004678793614	0.99863
ENSG00000089220	ENST00000542939	0.842548641580135	0.75321
ENSG00000089234	Expression	-0.00868140883731587	0.98835
ENSG00000089234	ENST00000327551	0.959150573932983	0.98954
ENSG00000089234	ENST00000419234	1.01923602296396	0.99514
ENSG00000089248	Expression	-0.470604372442326	0.02689
ENSG00000089248	ENST00000261735	1.04490153684236	0.94087
ENSG00000089248	ENST00000455836	0.782151722749513	0.41132
ENSG00000089248	ENST00000546477	1.10057829749941	0.80383
ENSG00000089248	ENST00000553161	1.08945460137117	0.82405
ENSG00000089280	Expression	0.0172394480782563	0.97962
ENSG00000089280	ENST00000254108	1.00910414646492	0.78472
ENSG00000089280	ENST00000380244	0.633447790746067	0.24918
ENSG00000089280	ENST00000487045	1.32896539079978	0.57062
ENSG00000089280	ENST00000487509	1.2712238080874	0.44544
ENSG00000089280	ENST00000487974	0.965057565200874	0.73722
ENSG00000089280	ENST00000564766	0.999498171831397	0.73459
ENSG00000089280	ENST00000566605	0.675193883586558	0.44642
ENSG00000089289	Expression	-0.0198758324063235	0.98039
ENSG00000089289	ENST00000342206	0.923786775249605	0.9387
ENSG00000089289	ENST00000356413	1.00289000706686	0.98795
ENSG00000089327	Expression	0.00558680791512368	0.98796
ENSG00000089327	ENST00000342879	1.05512935881593	0.89038
ENSG00000089327	ENST00000392219	0.996824952077099	0.94599
ENSG00000089327	ENST00000543307	1.03576547960481	0.91286
ENSG00000089335	Expression	0.00184130641924938	0.9905
ENSG00000089335	ENST00000423823	1.07136180021126	0.90198
ENSG00000089335	ENST00000457781	0.801516045946801	0.49599
ENSG00000089335	ENST00000509196	1.09665628541784	0.82526
ENSG00000089335	ENST00000613363	0.971285707699453	0.93745
ENSG00000089351	Expression	-0.00115108405502839	0.98851
ENSG00000089351	ENST00000411896	1.02444010728791	0.93369
ENSG00000089351	ENST00000424536	0.992944824256889	0.92888
ENSG00000089351	ENST00000595596	1.02700839272748	0.90935
ENSG00000089351	ENST00000600231	0.894072096501842	0.80466
ENSG00000089356	Expression	-0.0052443445964407	0.99595
ENSG00000089356	ENST00000346446	1.0389722242612	0.9292
ENSG00000089356	ENST00000603181	0.947522020138472	0.92374
ENSG00000089356	ENST00000604255	0.947219538953386	0.89219
ENSG00000089356	ENST00000604404	0.918903872406611	0.95266
ENSG00000089356	ENST00000604621	1.03343970864323	0.98714
ENSG00000089356	ENST00000604804	0.88265522763256	0.80024
ENSG00000089356	ENST00000605550	1.07300337337495	0.8984
ENSG00000089356	ENST00000605552	1.21202998632239	0.47587
ENSG00000089486	Expression	-0.00105004466331711	0.98918
ENSG00000089486	ENST00000563332	0.967582925508723	0.98746
ENSG00000089486	ENST00000567695	1.03413622912631	0.98679
ENSG00000089597	Expression	0.0149209675519546	0.99107
ENSG00000089597	ENST00000346178	1.02112272232412	0.96834
ENSG00000089597	ENST00000356638	0.975924830915513	0.98139
ENSG00000089597	ENST00000524437	1.13604341954571	0.68818
ENSG00000089597	ENST00000526732	1.17192883207734	0.5918
ENSG00000089597	ENST00000532402	1.27293020735062	0.28875
ENSG00000089597	ENST00000534419	1.02791051225194	0.87056
ENSG00000089639	Expression	0.0148135736417553	0.97943
ENSG00000089639	ENST00000203556	0.995923642909275	0.97033
ENSG00000089639	ENST00000588171	1.04873591891949	0.94657
ENSG00000089682	Expression	0.0070047951984719	0.9876
ENSG00000089682	ENST00000372479	1.00238352968368	0.93278
ENSG00000089682	ENST00000372487	0.998947046567029	0.94614
ENSG00000089682	ENST00000471079	1.07142905347748	0.84819
ENSG00000089682	ENST00000495517	0.998224898619382	0.93772
ENSG00000089693	Expression	0.0178065082187011	0.98461
ENSG00000089693	ENST00000203630	1.11586830569094	0.82699
ENSG00000089693	ENST00000435120	0.936819159117634	0.95687
ENSG00000089693	ENST00000541346	1.13342025885749	0.722
ENSG00000089737	Expression	0.0192965328947173	0.98607
ENSG00000089737	ENST00000330836	0.793283029802116	0.50649
ENSG00000089737	ENST00000553400	1.1417481264413	0.65964
ENSG00000089737	ENST00000555054	0.99741897411773	0.92468
ENSG00000089737	ENST00000555324	1.1406753611397	0.66744
ENSG00000089737	ENST00000555762	1.26771641219949	0.31731
ENSG00000089737	ENST00000556635	1.35770638910968	0.24359
ENSG00000089737	ENST00000621632	1.12552674163972	0.69329
ENSG00000089737	ENST00000640432	0.980846652955732	0.95005
ENSG00000089775	Expression	-0.00561041570080978	0.9887
ENSG00000089775	ENST00000394715	0.923590067115195	0.90845
ENSG00000089775	ENST00000555220	0.995490536257115	0.94763
ENSG00000089775	ENST00000608382	1.02103900289995	0.96478
ENSG00000089818	Expression	-0.0371625150982421	0.94714
ENSG00000089818	ENST00000339754	1.00167449516279	0.98993
ENSG00000089818	ENST00000541948	0.989425529564156	0.98912
ENSG00000089820	Expression	0.00796360577804007	0.9844
ENSG00000089820	ENST00000350060	0.994151855157901	0.96415
ENSG00000089820	ENST00000466928	1.09131311916188	0.86962
ENSG00000089876	Expression	-0.0278236518857506	0.97156
ENSG00000089876	ENST00000284690	1.00163174002748	0.98731
ENSG00000089876	ENST00000415732	0.943420184776211	0.96312
ENSG00000089916	Expression	0.00811811372858716	0.98915
ENSG00000089916	ENST00000261530	0.988203608956927	0.961
ENSG00000089916	ENST00000312858	1.08082155464266	0.82581
ENSG00000089916	ENST00000553588	0.972070773505658	0.8898
ENSG00000089916	ENST00000554125	1.10411369996582	0.77168
ENSG00000089916	ENST00000554375	1.02032527392251	0.91027
ENSG00000089916	ENST00000556663	0.990417450458403	0.89865
ENSG00000089916	ENST00000557207	1.02739837103214	0.87826
ENSG00000090006	Expression	0.618705175921216	0.01879
ENSG00000090006	ENST00000396819	1.04128466295152	0.94459
ENSG00000090006	ENST00000546155	0.92309891131038	0.85588
ENSG00000090006	ENST00000595118	1.01491358954004	0.93495
ENSG00000090006	ENST00000601032	0.836118646111522	0.6432
ENSG00000090006	ENST00000618486	0.914160094549198	0.8424
ENSG00000090013	Expression	-0.10329369128463	0.79712
ENSG00000090013	ENST00000263368	0.999816822991041	0.94601
ENSG00000090013	ENST00000597870	1.04038872538344	0.90915
ENSG00000090013	ENST00000601346	1.02202426076805	0.92469
ENSG00000090054	Expression	-0.0019240067923263	0.99127
ENSG00000090054	ENST00000262554	1.00178830724227	0.95904
ENSG00000090054	ENST00000337841	0.968132558501887	0.91794
ENSG00000090054	ENST00000461132	1.00990797973728	0.9092
ENSG00000090054	ENST00000482632	0.96835242061574	0.91187
ENSG00000090054	ENST00000488921	0.913279566995872	0.83556
ENSG00000090060	Expression	0.00514549256770222	0.99449
ENSG00000090060	ENST00000216277	1.00102000366146	0.98866
ENSG00000090060	ENST00000392990	0.878286374776861	0.75045
ENSG00000090060	ENST00000554130	0.935349906241624	0.84943
ENSG00000090060	ENST00000555021	1.08215823392213	0.80167
ENSG00000090060	ENST00000555508	1.07904172588819	0.80627
ENSG00000090060	ENST00000555626	0.955311175731079	0.92386
ENSG00000090060	ENST00000555701	1.08300688490447	0.8011
ENSG00000090060	ENST00000555912	1.1025875395333	0.76087
ENSG00000090060	ENST00000556459	1.03432612329498	0.87893
ENSG00000090060	ENST00000557320	1.00933895093636	0.95125
ENSG00000090060	ENST00000557471	1.09171773299349	0.81422
ENSG00000090061	Expression	0.00337489957962872	0.98699
ENSG00000090061	ENST00000389879	0.988265631661945	0.96688
ENSG00000090061	ENST00000553865	1.05160484981971	0.94115
ENSG00000090097	Expression	-0.0064366697541784	0.98756
ENSG00000090097	ENST00000322099	0.958877186185661	0.95596
ENSG00000090097	ENST00000471622	1.04692072738705	0.95036
ENSG00000090238	Expression	0.00124300098129499	0.99015
ENSG00000090238	ENST00000398838	0.858055324836846	0.65783
ENSG00000090238	ENST00000398841	1.67076209423998	0.01187
ENSG00000090238	ENST00000568681	1.53619825982361	0.07843
ENSG00000090238	ENST00000570099	0.98689531669186	0.50645
ENSG00000090263	Expression	-0.00373528694440098	0.99131
ENSG00000090263	ENST00000324787	0.874821742339488	0.7933
ENSG00000090263	ENST00000393008	1.06842589780853	0.9055
ENSG00000090263	ENST00000467334	1.02925548206251	0.95934
ENSG00000090263	ENST00000472343	0.940047359374967	0.87856
ENSG00000090263	ENST00000496641	0.985229948651454	0.93655
ENSG00000090266	Expression	0.00297750538290098	0.99001
ENSG00000090266	ENST00000247866	1.00008920029906	0.95429
ENSG00000090266	ENST00000464566	1.04368022736623	0.91081
ENSG00000090266	ENST00000471136	0.961942411744643	0.92567
ENSG00000090273	Expression	0.0147913457198609	0.98901
ENSG00000090273	ENST00000321265	0.999874086230168	0.95124
ENSG00000090273	ENST00000435827	1.02751818263054	0.9233
ENSG00000090273	ENST00000484772	1.04121398005404	0.91071
ENSG00000090316	Expression	0.0245321116652074	0.97518
ENSG00000090316	ENST00000303400	0.973747671961336	0.93122
ENSG00000090316	ENST00000503693	1.27567068772884	0.31389
ENSG00000090316	ENST00000506530	1.39174210411534	0.10475
ENSG00000090316	ENST00000512289	1.31587006492999	0.21536
ENSG00000090316	ENST00000515766	1.39457998312628	0.10285
ENSG00000090372	Expression	0.00783013141388766	0.99081
ENSG00000090372	ENST00000263280	0.984650330208708	0.954
ENSG00000090372	ENST00000435164	1.03155107994416	0.85671
ENSG00000090372	ENST00000593979	1.25602215933654	0.36102
ENSG00000090372	ENST00000594581	1.19612739556441	0.52486
ENSG00000090372	ENST00000595357	1.24374390956057	0.39144
ENSG00000090372	ENST00000600358	1.15155309892562	0.64338
ENSG00000090372	ENST00000601869	1.1683423773494	0.60129
ENSG00000090376	Expression	0.0143967308477636	0.98594
ENSG00000090376	ENST00000261233	0.995964822943455	0.97078
ENSG00000090376	ENST00000457197	1.06018051369617	0.91474
ENSG00000090376	ENST00000545837	0.921264367322285	0.87464
ENSG00000090447	Expression	0.00393418118860184	0.98768
ENSG00000090447	ENST00000204517	0.972633007575605	0.91859
ENSG00000090447	ENST00000575300	1.22129203498816	0.44119
ENSG00000090447	ENST00000575320	1.21644831167336	0.45672
ENSG00000090487	Expression	-0.0134791047918012	0.98687
ENSG00000090487	ENST00000204566	1.00052645310473	0.97651
ENSG00000090487	ENST00000416889	0.972746740560842	0.92626
ENSG00000090487	ENST00000433215	1.00098949930869	0.97544
ENSG00000090487	ENST00000560564	0.915524165932924	0.84883
ENSG00000090520	Expression	0.0172597715586595	0.98129
ENSG00000090520	ENST00000265028	0.988178607791913	0.94574
ENSG00000090520	ENST00000439351	1.08554816490631	0.82731
ENSG00000090520	ENST00000495390	1.23681937303944	0.38665
ENSG00000090530	Expression	0.0286014869181093	0.96332
ENSG00000090530	ENST00000319332	1.03259740336945	0.93049
ENSG00000090530	ENST00000427335	0.911274392292078	0.85528
ENSG00000090530	ENST00000444866	1.08668345487447	0.82586
ENSG00000090530	ENST00000490940	1.01434516949829	0.91545
ENSG00000090565	Expression	-0.00610871729526721	0.98965
ENSG00000090565	ENST00000262305	0.927049606870195	0.92423
ENSG00000090565	ENST00000434585	1.07669845693017	0.92692
ENSG00000090565	ENST00000450428	0.861089260123631	0.76443
ENSG00000090581	Expression	-0.0161839268300354	0.98386
ENSG00000090581	ENST00000204679	1.01540761449868	0.73403
ENSG00000090581	ENST00000527076	1.88274265363887	0.0752
ENSG00000090581	ENST00000527137	0.99363752682785	0.45931
ENSG00000090581	ENST00000527168	0.170755453341298	0.02362
ENSG00000090581	ENST00000529957	1.02100057776869	0.64632
ENSG00000090612	Expression	-0.0338061140896652	0.95985
ENSG00000090612	ENST00000228289	0.877138733808877	0.78905
ENSG00000090612	ENST00000536435	0.964486014941334	0.96434
ENSG00000090612	ENST00000536899	1.01552027699529	0.95691
ENSG00000090612	ENST00000537973	0.985375593339532	0.91909
ENSG00000090612	ENST00000541009	1.0609536295446	0.93369
ENSG00000090615	Expression	0.00438670704307499	0.99392
ENSG00000090615	ENST00000204726	1.05474013946415	0.8969
ENSG00000090615	ENST00000450791	0.991453896024776	0.98476
ENSG00000090615	ENST00000456883	0.988461764101742	0.92579
ENSG00000090615	ENST00000534967	1.09744223113143	0.78278
ENSG00000090615	ENST00000537317	1.05007388964842	0.86178
ENSG00000090615	ENST00000545875	1.04246491523036	0.93221
ENSG00000090621	Expression	0.0314609002640552	0.96915
ENSG00000090621	ENST00000372856	1.00631085851709	0.92147
ENSG00000090621	ENST00000372857	0.975494099634338	0.96352
ENSG00000090621	ENST00000372858	0.999920845547539	0.97882
ENSG00000090621	ENST00000437136	1.02498484986611	0.8706
ENSG00000090621	ENST00000451091	1.12057289933004	0.72238
